date,Bands_Norm,NSMA_3,NSMA_5,NSMA_7,NSMA_9,NSMA_11,trend
2024-03-27 16:15:00,0.5840459990870936,1.3888900000000528,-1.5,-0.7619033333331269,1.481479999999768,2.560606666666475,1.0
2024-03-27 16:20:00,-0.0304441504408014,0.4285714285714285,1.276190476190476,1.517006666666601,1.6613752380951718,1.740259999999987,1.0
2024-03-27 16:20:00,0.6761844926423897,0.3333328571428345,-0.4142857142857143,0.0102042857143845,0.6825399999999457,1.0649357142856128,1.0
2024-03-27 16:25:00,-0.2936918511594797,0.9375,1.525,1.892857499999991,1.993054999999913,2.0,1.0
2024-03-27 16:30:00,0.3297720832679298,-1.0333340000000315,0.18,1.4857139999998616,2.133334000000032,2.054545999999973,1.0
2024-03-27 16:35:00,0.8520317023605531,0.7836256140350821,0.8140350877192982,0.7894736842105263,0.7563354385965156,0.6634768421052477,1.0
2024-03-27 16:40:00,1.733702088282358,-1.5384615384615383,-2.169230769230769,-2.2967030769229706,-2.4188030769231355,-2.81118923076921,1.0
2024-03-27 16:40:00,1.2324314468019508,0.5,0.4375,0.3839287500000864,0.3125,-0.1704550000000381,1.0
2024-03-27 16:45:00,0.4967096313634798,-0.4305558333333465,-0.0666666666666666,0.0476191666667242,-0.1388891666666798,-0.2651516666666187,1.0
2024-03-27 16:50:00,1.1866413007286674,0.121212727272756,-0.1818181818181818,-1.0129872727273983,-1.4949490909091598,-1.7933890909091463,1.0
2024-03-27 16:50:00,1.3661234553500123,0.5,0.4466666666666666,0.3952379999999539,0.0814813333333586,-0.1030300000000473,0.0
2024-03-27 16:55:00,0.9677429870842053,0.3541662499999802,0.175,-0.3035712499999136,-0.631945000000087,-0.914772500000072,0.0
2024-03-27 17:00:00,1.0064692442584762,1.0833324999999605,-0.25,-0.8571424999998272,-1.1805550000000948,-3.625,0.0
2024-03-27 17:00:00,0.7859607742683029,0.5370366666666491,0.5,-0.1269844444444364,-0.4444444444444444,-0.5555555555555556,0.0
2024-03-27 17:05:00,1.231329201436536,0.2592600000000352,-1.1777777777777778,-2.2539688888888727,-3.074073333333298,-5.0606066666666365,0.0
2024-03-27 17:05:00,1.1664649300767187,0.4444439999999789,-0.24,-0.6190479999999904,-0.9259253333332406,-1.1151520000000408,0.0
2024-03-27 17:10:00,0.9717703516563576,-4.111113333333439,-5.266666666666667,-5.714286666667127,-13.259260000000358,-18.93939333333304,0.0
2024-03-27 17:10:00,1.0901486249988666,0.3333337500000198,-0.6125,-0.9732137499999226,-1.0486112500000673,-1.159091249999983,0.0
2024-03-27 17:15:00,0.9658773901991684,-6.0,-9.133333333333333,-11.333333333333334,-17.925926666667024,-22.848486666666577,0.0
2024-03-27 17:25:00,0.6507196861346005,0.3461538461538461,0.3961538461538461,-0.1236265384615622,-0.47435884615384,-0.5664334615384667,0.0
2024-03-27 17:30:00,0.7626172002947184,0.7133331999999937,0.764,0.7542856000000029,0.5111111999999848,0.2036364000000176,0.0
2024-03-27 17:30:00,1.0046811120278465,0.6046511627906976,0.4418604651162791,-0.1096344186046545,-0.4780362790697497,-0.5369976744186377,0.0
2024-03-27 17:35:00,0.7826920585630766,-0.2,-0.26,-1.4,-2.3666659999999684,-3.8,0.0
2024-03-27 17:45:00,0.9492499802901504,0.5238095238095238,-0.2666666666666666,-0.8095238095238095,-1.58730190476192,-2.11688285714287,0.0
2024-03-27 17:50:00,1.4878507062722293,-7.380951428571383,-13.6,-15.795917142856966,-16.936508571428462,-17.441557142857345,0.0
2024-03-27 17:50:00,1.0994596871319082,0.1944450000000263,-1.65,-3.440476666666654,-4.638888333333307,-5.318181666666593,0.0
2024-03-27 17:55:00,1.2077039076467495,-1.0,-17.05,-23.17857000000004,-26.444445000000268,-28.38636499999993,0.0
2024-03-27 17:55:00,0.7990968298738946,-3.037037777777813,-1.8444444444444448,-1.3492066666668203,0.0740733333332981,0.7979800000000978,0.0
2024-03-28 10:20:00,-0.3743352756754338,1.466667000000016,3.11,4.285714000000008,4.883332999999984,5.404545000000071,0.0
2024-03-28 10:25:00,-0.574208441077713,10.0,16.4,21.35714500000031,23.36111000000019,25.5,1.0
2024-03-28 10:25:00,-0.5215054567543673,2.047619285714297,2.992857142857143,3.831632857142852,4.1349207142857525,4.435065000000032,1.0
2024-03-28 10:30:00,-0.5497105404041766,1.5641026923076984,1.9346153846153848,2.0659342307692548,2.205128076923071,2.291958076923094,1.0
2024-03-28 10:30:00,-0.5673354530397499,1.575163529411771,1.988235294117647,2.18767490196076,2.344226666666652,2.420677254901966,1.0
2024-03-28 10:35:00,-0.5630316965926422,1.7692307692307692,2.4,2.5219776923076447,2.7521369230768937,2.8636361538461643,1.0
2024-03-28 10:35:00,-0.5426436532134762,1.4649121052631495,2.0157894736842104,2.0977442105263195,2.2397663157895105,2.2966505263157733,1.0
2024-03-28 10:40:00,-0.166393670776152,0.9722220833333268,1.0583333333333331,1.1577379166666408,1.182870416666689,1.2064395833333037,1.0
2024-03-28 10:40:00,-0.0067161389983331,0.983333500000008,0.985,1.0964284999999654,1.155555499999973,1.1977274999999643,1.0
2024-03-28 10:50:00,-0.5238577869253314,1.0,0.975,1.1904758333332817,1.2638891666666798,1.375,1.0
2024-03-28 10:50:00,-0.6314323197557347,1.1555553333333228,1.086666666666667,1.2142860000000413,1.2333333333333334,1.3,1.0
2024-03-28 10:55:00,0.8474590856295671,0.7986112500000065,0.8958333333333334,0.8958333333333334,0.9375,0.996212083333315,1.0
2024-03-28 10:55:00,-0.1759143177069445,1.0384615384615383,1.3384615384615384,1.412087692307698,1.525640769230757,1.7342653846154392,1.0
2024-03-28 11:05:00,-0.3971720244130531,0.8518518518518519,0.8592592592592593,0.952380740740746,1.164608888888917,1.1717170370370795,1.0
2024-03-28 11:05:00,-0.1014934523127056,0.9761907142857256,0.9285714285714286,1.0,1.1071428571428572,1.3279221428571744,1.0
2024-03-28 11:10:00,0.878495475731663,0.2549023529411951,0.188235294117647,0.420168235294199,0.7124188235294937,0.6737964705882512,1.0
2024-03-28 11:10:00,1.0289387734512294,0.5111113333333439,0.4666666666666667,0.6095239999999952,0.6814813333333586,0.830303333333286,1.0
2024-03-28 11:15:00,0.0867767674365209,0.0333340000000316,0.38,1.0857139999998615,1.055555999999924,1.136363999999885,1.0
2024-03-28 11:20:00,-0.0452103005389571,0.5,0.8555555555555555,1.206348888888897,1.141975555555513,1.212121111111062,1.0
2024-03-28 11:20:00,-0.2599683414470566,0.5964915789473851,0.968421052631579,1.1127821052632307,1.3918126315789874,1.358851578947322,1.0
2024-03-28 11:25:00,0.0092788706700016,1.9333319999999368,3.68,3.3428560000000287,3.4,3.654543999999878,1.0
2024-03-28 11:25:00,-0.0492358893240496,0.9607847058823716,1.223529411764706,1.7310929411765434,1.5620917647058377,1.5721929411765063,1.0
2024-03-28 11:30:00,-0.1899723988305461,0.666667058823548,1.0941176470588236,0.9243694117647144,0.9738564705881908,1.1443847058823688,1.0
2024-03-28 11:30:00,-0.0730900133797322,0.7777780952381104,0.8666666666666667,1.13605428571422,1.0529104761905426,1.1038961904762323,1.0
2024-03-28 11:35:00,0.556945535058837,1.3518522222222398,1.0,0.9365077777777008,0.9753088888888468,1.1212122222222711,1.0
2024-03-28 11:35:00,0.3721735539215033,1.0185188888889063,1.5444444444444445,1.2222222222222223,1.1790122222221624,1.2626266666667003,1.0
2024-03-28 11:40:00,1.3324023733699533,-0.6041662499999803,-0.525,-0.607142500000009,-0.625,-0.4431812500000888,1.0
2024-03-28 11:40:00,1.393478996687992,-1.5641030769231012,-1.4,-1.3406600000000952,-1.2905984615385442,-1.0419584615384407,1.0
2024-03-28 11:45:00,1.293321310109651,-0.8484854545454833,-4.890909090909091,-7.727272727272727,-8.656565454545357,-8.06611636363642,1.0
2024-03-28 11:50:00,-0.0696005547895033,0.888888333333307,0.6333333333333333,0.6904766666666546,0.5740733333332173,0.5530300000000958,1.0
2024-03-28 11:55:00,1.059760056130301,0.0,0.0,0.0,0.0,0.0,1.0
2024-03-28 12:00:00,-0.4314417918034373,1.4133336000000127,1.776,1.7257144000000553,1.6266663999999873,1.4909087999999755,1.0
2024-03-28 12:00:00,-0.1387558494040495,1.3194441666666534,1.2166666666666666,1.238095000000006,1.3148149999999683,1.5340908333332968,1.0
2024-03-28 12:05:00,-0.0663429716792049,1.5416662499999805,1.9,2.25,2.194445000000087,2.0681812500000887,1.0
2024-03-28 12:05:00,-0.1718234211833374,1.125,1.325,1.5357137499999225,1.9652775000000475,1.9375,1.0
2024-03-28 12:10:00,0.0834508176402112,1.0,1.022222222222222,1.4841266666666746,1.7160488888888117,1.5555555555555556,1.0
2024-03-28 12:10:00,0.0954149003531829,1.380952380952381,1.438095238095238,1.551019999999941,1.6402114285714646,1.5584419047619338,1.0
2024-03-28 12:15:00,0.2702830779456329,0.5294117647058824,0.8235294117647058,1.1092435294116834,1.411764705882353,1.411764705882353,1.0
2024-03-28 12:15:00,-0.0961238707976763,0.8461538461538461,1.123076923076923,1.7362630769229817,1.6239323076924148,1.5034969230769022,1.0
2024-03-28 12:20:00,0.6682732379013637,0.1794876923077166,0.0461538461538461,0.2857138461538572,0.5811969230768647,0.9230769230769232,1.0
2024-03-28 12:20:00,-0.0833535051642498,0.3888883333333069,1.3166666666666669,1.6666666666666667,1.2962966666666034,1.113636666666571,1.0
2024-03-28 12:25:00,0.1188324014281499,0.8,2.76,2.085716000000248,1.555556000000215,0.8,1.0
2024-03-28 12:25:00,0.5513242889139969,0.2619042857142631,0.1285714285714285,0.418367142857044,0.5317457142857686,0.6883114285715107,1.0
2024-03-28 12:30:00,-0.1453282266661651,2.7083324999999605,3.15,2.25,1.8472225000001343,1.420454999999856,1.0
2024-03-28 12:30:00,0.7546742244915771,0.6969690909090621,0.4363636363636363,0.2857145454546712,0.4747472727271749,0.7520654545453991,1.0
2024-03-28 12:35:00,1.8084007074688144,0.358974358974359,0.2564102564102564,0.190476410256442,0.2507123076923352,0.2750584615384772,1.0
2024-03-28 12:35:00,0.839586679329093,0.8211380487804801,0.5902439024390244,0.4668990243902776,0.3360434146341726,0.2838136585366134,1.0
2024-03-28 12:40:00,1.3110107044277168,-0.0175442105263324,-0.1157894736842105,-0.398495789473619,-0.6549705263158294,-0.8468894736842852,1.0
2024-03-28 12:45:00,0.9487915485707358,-1.121212727272756,-1.1636363636363636,-1.1168836363636232,-1.414141818181749,-1.7438018181818982,0.0
2024-03-28 12:45:00,1.5581255594790304,-0.1754389473684377,-0.431578947368421,-0.7142852631578296,-0.7894736842105263,-0.9138757894736236,1.0
2024-03-28 12:50:00,1.865415700677544,-1.8,-2.026666666666667,-2.114285333333343,-1.740741333333426,-1.527273333333239,1.0
2024-03-28 12:55:00,1.3369878892761338,-0.1428571428571428,-0.3523809523809524,-0.5782314285714945,-0.7460314285714135,-1.532467619047661,0.0
2024-03-28 12:55:00,1.7250224470119015,-1.1190471428571205,-1.2571428571428571,-1.4693871428570544,-1.563491428571329,-1.6168828571429392,0.0
2024-03-28 13:00:00,1.6827458616740227,-0.3666659999999683,-0.92,-1.242858000000124,-1.4666659999999685,-3.036363999999885,0.0
2024-03-28 13:05:00,1.055809537786948,0.0793647619047468,-0.1047619047619047,-0.238095238095238,-1.1428571428571428,-1.15151523809528,0.0
2024-03-28 13:05:00,1.0076275855361927,0.1333333333333333,-0.08,-0.1428573333334255,-0.170370666666616,-0.2,0.0
2024-03-28 13:10:00,1.62651818511767,0.1428571428571428,-0.0428571428571428,-0.1632657142857039,-1.4761899999999777,-1.5584414285713657,0.0
2024-03-28 13:10:00,1.478016540248269,-0.0512815384615141,0.0307692307692307,-0.1098907692308645,-0.128204615384591,-0.1328676923077392,0.0
2024-03-28 13:15:00,0.7164708745944639,-0.1538461538461538,-0.1384615384615384,-0.1208784615383662,-0.128204615384591,-0.4195800000000207,0.0
2024-03-28 13:15:00,0.8102563051897865,-0.2222216666666402,-0.4333333333333333,-2.392856666666679,-2.2685183333332435,-2.9621216666666443,0.0
2024-03-28 13:20:00,0.7262415275488037,0.25,0.2,-1.6904766666666546,-1.6666666666666667,-3.204545000000022,0.0
2024-03-28 13:25:00,0.9939432574814332,-2.333340000000317,-2.6,-3.0,-7.7777800000010755,-29.09090000000142,0.0
2024-03-28 13:25:00,-0.1342877413209471,1.83333375000002,1.65,1.4285712499999137,1.1666662499999805,0.954544999999962,0.0
2024-03-28 13:30:00,1.476142631030602,-1.3333333333333333,-1.2666666666666666,-1.1904733333329205,-7.222219999999894,-14.69696666666714,0.0
2024-03-28 13:30:00,0.8211660798273746,0.2666666666666666,-1.88,-1.5523813333333236,-2.1259253333332406,-3.4,0.0
2024-03-28 13:35:00,0.5521966993450423,1.1764705882352942,1.2,0.8655458823529497,-0.6339870588235927,-2.0481282352940657,0.0
2024-03-28 13:35:00,0.7897352138187829,0.7777780952381104,-0.7142857142857143,-0.5646257142856485,-1.5661371428570765,-2.571428571428572,0.0
2024-03-28 13:40:00,0.1930557313926244,0.8518522222222398,1.2444444444444445,1.36507888888882,1.512345555555496,1.6313133333332694,0.0
2024-03-28 13:45:00,0.4454436409318368,-0.0303036363636651,0.5636363636363636,0.2467527272727404,0.313130909090978,0.4214872727273773,0.0
2024-03-28 13:45:00,0.9722287829287268,0.5,-0.9333333333333332,-6.333333333333333,-10.92592666666654,-13.939393333333523,0.0
2024-03-28 13:50:00,0.2794344086605116,10.333340000000316,4.0,4.428580000001238,7.555559999999241,10.636360000001153,0.0
2024-03-28 13:50:00,1.8142356874897287,-5.897435384615361,-8.4,-8.76923076923077,-7.752136923077006,-6.608392307692198,0.0
2024-03-28 13:55:00,0.3546485495753554,1.5555549999999736,1.0,1.04761833333323,1.148148333333423,1.4924249999998815,0.0
2024-03-28 13:55:00,1.551597312046261,-4.0,-7.163636363636364,-9.311689090909203,-9.767676363636433,-8.92562000000008,0.0
2024-03-28 14:00:00,0.1886226364143949,0.0555566666667194,0.6666666666666666,1.547619999999976,2.2592599999998737,2.439393333333525,0.0
2024-03-28 14:00:00,1.5176572232368335,-0.1333333333333333,-0.52,-0.7619053333334159,-0.6518520000000717,-0.4666666666666667,0.0
2024-03-28 14:05:00,-0.3713234781992078,2.878787272727244,2.8363636363636364,2.4415581818180563,2.121212727272756,1.975207272727328,0.0
2024-03-28 14:10:00,0.3246157112290577,0.0444439999999788,0.2266666666666666,0.6,0.814814666666595,0.848485333333374,0.0
2024-03-28 14:15:00,-0.0526072318877778,0.3333333333333333,0.76,1.123809333333241,1.1185186666667384,1.406060000000095,0.0
2024-03-28 14:15:00,0.2150382724412682,0.0444439999999788,0.4,0.885714666666657,1.014814666666595,1.151514666666626,0.0
2024-03-28 14:20:00,-0.6211918892715667,0.9166662499999804,1.55,1.8392862500000773,1.8472224999999525,2.176136249999945,0.0
2024-03-28 14:20:00,-0.5572767771609933,1.070175789473701,1.4842105263157894,1.669172631578955,1.6725147368421618,1.947368421052632,0.0
2024-03-28 14:25:00,-0.2414777437726689,1.25,1.5875,1.482142500000009,1.756945000000087,2.017044999999962,0.0
2024-03-28 14:25:00,-0.2310335407518247,1.238095714285737,1.7857142857142858,1.826529999999912,1.9206342857141865,2.2467528571428765,0.0
2024-03-28 14:30:00,-0.0479330817909245,1.6363636363636365,1.8,1.6493509090910348,2.1414145454544764,2.355372727272598,0.0
2024-03-28 14:30:00,-0.4205607550208095,1.9047628571429025,2.342857142857143,2.081631428571252,2.8412685714283725,3.19480571428555,0.0
2024-03-28 14:35:00,0.3589519835853071,0.88,0.68,0.8685712000000058,1.04,1.054545599999954,0.0
2024-03-28 14:35:00,0.2710232198248454,1.2777783333333597,1.0666666666666669,1.0833333333333333,1.4722216666666403,1.4015149999999266,0.0
2024-03-28 14:40:00,0.5349323823070907,0.75,0.15,0.910714999999982,1.1944449999999052,0.8863625000001776,0.0
2024-03-28 14:40:00,0.4112689076216513,0.5833333333333334,0.2833333333333333,0.8333333333333334,1.0277783333333597,0.9166666666666666,0.0
2024-03-28 14:45:00,0.3580500311600897,-0.7407399999999649,0.1111111111111111,0.7142866666668043,0.7283955555554712,0.4343444444442866,0.0
2024-03-28 14:45:00,0.5422882027128169,-0.3333342857143309,-0.2857142857142857,0.5714285714285714,0.3809514285713833,-0.1428571428571428,0.0
2024-03-28 14:50:00,0.0532402526088425,-0.1904771428571881,1.3428571428571427,1.7959171428569658,1.3650799999998915,0.7532457142856271,0.0
2024-03-28 14:50:00,1.3870601723574432,0.0980388235293931,-0.2235294117647059,-0.2016811764706611,0.013071764705819,0.1550800000000676,0.0
2024-03-28 14:55:00,0.128896284864903,0.925926666666702,1.8888888888888888,1.634920000000016,1.1111111111111112,0.6767666666668245,0.0
2024-03-28 14:55:00,0.1087933840245576,0.25,1.1333333333333333,1.3690483333334365,1.21296333333327,0.924241666666785,0.0
2024-03-28 15:00:00,0.162643659895572,2.0333340000000315,2.0,1.542858000000124,1.0111120000001392,1.145454000000027,0.0
2024-03-28 15:25:00,1.0605201700932,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28 15:45:00,-0.7528796210354416,1.6851855555555733,2.1,2.0714288888888808,1.8703699999999823,1.8333333333333333,0.0
2024-03-28 15:50:00,0.5361004217716671,1.1851855555555733,1.0,0.746032222222291,0.7222222222222222,0.8636366666666516,1.0
2024-03-28 15:55:00,0.3902867670450608,0.0,0.0,0.0,0.0,0.0,1.0
2024-03-28 16:00:00,0.7199090842642304,0.7435892307692065,0.676923076923077,0.406593846153835,0.1880338461539045,0.2797200000000884,1.0
2024-03-28 16:00:00,-0.3286195534552199,1.5454545454545454,1.8727272727272728,2.3246745454544326,2.929292727272629,3.0,1.0
2024-03-28 16:05:00,-0.4472535561060132,1.2564107692307935,1.7076923076923076,1.989010769230663,2.4615384615384617,2.4545461538460445,1.0
2024-03-28 16:05:00,0.4938311643025628,0.0,0.0,0.0,0.0,0.0,1.0
2024-03-28 16:10:00,-0.3668836798259273,0.8444439999999789,1.2133333333333334,1.5047613333332508,1.8592586666665736,1.636363999999982,1.0
2024-03-28 16:15:00,-0.2889825650060282,0.9230769230769232,1.1384615384615384,1.6373630769230658,1.5384615384615383,1.4895107692306808,1.0
2024-03-28 16:15:00,-0.0361278281927942,1.0,1.6857142857142855,2.693877142856945,2.650794285714177,2.7012999999997973,1.0
2024-03-28 16:20:00,-0.3090613882352021,1.1929821052631413,1.4,1.6842105263157894,1.4093568421053198,1.382774736842073,1.0
2024-03-28 16:20:00,0.0023665806831546,3.583335000000079,4.7,4.535715000000346,5.527780000000348,5.409090000000288,1.0
2024-03-28 16:25:00,0.3394283391781144,0.9230769230769232,1.4923076923076923,1.2527476923076812,1.1367523076923904,0.9720276923077809,1.0
2024-03-28 16:25:00,0.1659912591639245,1.523808571428526,2.657142857142857,2.367345714285537,2.3015885714287703,1.935065714285676,1.0
2024-03-28 16:30:00,0.4722062736697785,1.1666700000001584,-0.6,1.4285699999993084,0.7222200000003796,-1.04545000000071,1.0
2024-03-28 16:30:00,0.4111353585983179,0.7777783333333598,1.2833333333333334,0.6190483333334366,0.5370366666667299,0.2045450000000225,1.0
2024-03-28 16:35:00,0.2274661299970099,3.05555666666672,2.2666666666666666,2.0714300000002064,1.5,0.8484833333335701,1.0
2024-03-28 16:35:00,0.3379527127380966,1.3571428571428572,0.9142857142857144,0.7448985714286599,0.5476185714285489,0.2662342857143293,1.0
2024-03-28 16:40:00,0.7771530881386611,-0.0606054545454257,0.4363636363636363,0.2207800000001126,-0.1919200000001265,-0.5371909090907799,1.0
2024-03-28 16:40:00,0.9676930910700744,0.9090909090909092,0.2636363636363636,0.188311818181881,-0.040403636363573,-0.1652890909091431,1.0
2024-03-28 16:45:00,1.304759240379621,-0.6078435294117833,-0.7764705882352941,-0.9579835294117562,-1.2156858823529226,-1.3475941176469752,1.0
2024-03-28 16:50:00,1.8100348164547284,-1.1578947368421053,-2.031578947368421,-2.2406010526315137,-2.140350526315773,-2.0669852631578625,1.0
2024-03-28 16:50:00,1.7664398658194045,-0.6388891666666798,-0.775,-0.7023808333332757,-0.5972225000000132,-0.4318183333332854,1.0
